Timestamp,Cursor 1 Wavelength,Cursor 1 FWHM,Cursor 1 Intensity,Cursor 1 OSNR
2021-08-13T16:27:07.044,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:07.413,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:07.843,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:08.217,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:08.649,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:09.022,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:09.451,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:09.820,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:10.245,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:10.614,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:11.043,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:11.417,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:11.849,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:12.222,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:12.650,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:13.018,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:13.448,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:13.821,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:14.253,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:14.626,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:15.055,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:15.422,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:15.852,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:16.225,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:16.656,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:17.030,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:17.458,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:17.827,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:18.257,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:18.628,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:19.062,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:19.435,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:19.863,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:20.232,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:20.658,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:21.026,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:21.456,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:21.829,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:22.257,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:22.626,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:23.055,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:23.429,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:23.861,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:24.234,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:24.662,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:25.030,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:25.460,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:25.833,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:26.265,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:26.638,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:27.066,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:27.435,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:27.864,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:28.237,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:28.669,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:29.042,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:29.471,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:29.840,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:30.264,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:30.633,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:31.063,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:31.436,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:31.868,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:32.242,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:32.669,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:33.037,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:33.467,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:33.841,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:34.273,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:34.646,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:35.074,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:35.448,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:35.873,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:36.245,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:36.677,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:37.051,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:37.478,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:37.847,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:38.274,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:38.642,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:39.072,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:39.446,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:39.877,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:40.251,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:40.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:41.047,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:41.477,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:41.850,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:42.282,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:42.655,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:43.083,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:43.452,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:43.881,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:44.255,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:44.682,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:45.051,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:45.481,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:45.854,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:46.285,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:46.659,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:47.087,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:47.456,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:47.885,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:48.258,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:48.690,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:49.063,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:49.497,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:49.865,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:50.295,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:50.668,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:51.100,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:51.473,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:51.895,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:52.263,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:52.694,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:53.067,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:53.499,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:53.872,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:54.300,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:54.668,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:55.095,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:55.463,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:55.893,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:56.266,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:56.698,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:57.071,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:57.500,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:57.868,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:58.294,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:58.663,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:59.093,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:59.466,246727.6328,35.159,0.125,32.7
2021-08-13T16:27:59.898,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:00.271,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:00.699,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:01.068,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:01.494,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:01.862,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:02.292,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:02.665,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:03.097,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:03.470,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:03.898,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:04.266,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:04.696,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:05.068,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:05.504,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:05.874,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:06.302,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:06.671,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:07.100,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:07.474,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:07.905,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:08.279,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:08.707,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:09.075,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:09.502,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:09.869,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:10.299,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:10.671,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:11.104,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:11.476,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:11.904,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:12.273,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:12.702,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:13.075,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:13.507,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:13.880,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:14.308,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:14.677,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:15.102,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:15.471,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:15.901,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:16.274,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:16.705,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:17.078,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:17.506,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:17.875,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:18.305,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:18.678,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:19.109,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:19.482,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:19.911,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:20.283,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:20.709,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:21.082,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:21.513,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:21.886,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:22.314,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:22.682,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:23.112,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:23.485,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:23.916,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:24.290,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:24.718,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:25.086,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:25.520,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:25.893,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:26.326,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:26.699,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:27.127,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:27.490,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:27.920,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:28.293,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:28.724,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:29.097,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:29.526,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:29.894,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:30.324,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:30.697,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:31.128,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:31.501,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:31.929,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:32.297,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:32.726,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:33.099,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:33.531,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:33.904,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:34.331,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:34.700,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:35.130,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:35.506,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:35.934,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:36.307,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:36.735,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:37.103,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:37.533,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:37.906,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:38.337,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:38.711,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:39.139,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:39.507,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:39.932,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:40.301,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:40.731,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:41.103,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:41.534,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:41.908,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:42.335,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:42.704,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:43.133,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:43.506,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:43.938,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:44.310,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:44.739,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:45.106,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:45.537,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:45.910,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:46.341,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:46.714,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:47.143,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:47.511,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:47.940,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:48.313,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:48.745,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:49.118,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:49.545,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:49.914,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:50.349,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:50.717,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:51.149,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:51.522,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:51.950,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:52.318,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:52.748,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:53.121,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:53.552,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:53.925,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:54.353,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:54.722,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:55.151,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:55.523,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:55.955,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:56.328,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:56.756,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:57.125,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:57.550,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:57.919,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:58.349,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:58.722,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:59.154,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:59.527,246727.6328,35.159,0.125,32.7
2021-08-13T16:28:59.955,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:00.323,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:00.753,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:01.126,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:01.557,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:01.930,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:02.358,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:02.727,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:03.156,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:03.529,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:03.960,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:04.333,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:04.762,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:05.130,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:05.560,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:05.932,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:06.363,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:06.736,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:07.164,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:07.533,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:07.961,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:08.335,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:08.767,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:09.140,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:09.566,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:09.936,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:10.365,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:10.739,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:11.169,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:11.543,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:11.971,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:12.339,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:12.768,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:13.142,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:13.573,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:13.946,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:14.374,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:14.742,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:15.172,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:15.544,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:15.976,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:16.350,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:16.778,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:17.145,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:17.575,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:17.948,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:18.379,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:18.753,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:19.180,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:19.548,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:19.977,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:20.356,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:20.783,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:21.156,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:21.583,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:21.951,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:22.381,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:22.754,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:23.185,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:23.558,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:23.986,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:24.354,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:24.784,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:25.157,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:25.588,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:25.961,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:26.388,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:26.757,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:27.187,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:27.559,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:27.991,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:28.363,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:28.791,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:29.159,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:29.586,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:29.954,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:30.383,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:30.756,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:31.188,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:31.560,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:31.988,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:32.356,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:32.786,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:33.159,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:33.590,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:33.963,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:34.391,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:34.759,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:35.189,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:35.561,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:35.996,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:36.371,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:36.798,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:37.166,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:37.596,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:37.968,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:38.393,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:38.767,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:39.195,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:39.563,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:39.992,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:40.365,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:40.796,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:41.169,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:41.596,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:41.965,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:42.393,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:42.767,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:43.198,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:43.570,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:43.998,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:44.366,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:44.795,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:45.168,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:45.599,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:45.972,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:46.400,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:46.769,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:47.198,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:47.570,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:48.002,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:48.375,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:48.802,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:49.170,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:49.600,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:49.973,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:50.410,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:50.778,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:51.204,246727.6328,35.159,0.125,32.7
2021-08-13T16:29:51.572,246727.6328,35.159,0.125,32.7
